Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
j00666689DF,hanger,hold up forms of clothing ,forms,form,NOUN,USA
j00666689DF,hanger,hold up forms of clothing ,clothing,clothes,NOUN,USA
j00666689DF,jewel,use as a stylish centerpiece,use,use,VERB,USA
j00666689DF,jewel,use as a stylish centerpiece,stylish,stylish,NOUN,USA
j00666689DF,jewel,use as a stylish centerpiece,centerpiece,centerpiece,NOUN,USA
j00666689DF,jewel,sell to potential buyers ,sell,sell,VERB,USA
j00666689DF,jewel,sell to potential buyers ,potential,potential,ADJ,USA
j00666689DF,jewel,sell to potential buyers ,buyers,buyer,NOUN,USA
j00666689DF,husky,keep as a pet,keep,keep,VERB,USA
j00666689DF,husky,keep as a pet,pet,pet,NOUN,USA
j00666689DF,husky,use as emotional support animal,use,use,VERB,USA
j00666689DF,husky,use as emotional support animal,emotional,emotional,ADJ,USA
j00666689DF,husky,use as emotional support animal,support,support,VERB,USA
j00666689DF,husky,use as emotional support animal,animal,animal,NOUN,USA
j00666689DF,husky,breed,breed,breed,NOUN,USA
j00666689DF,husky,play with it,play,play,VERB,USA
j00666689DF,husky,feed,feed,feed,NOUN,USA
j00666689DF,dust,clean off some form of furniture,clean,clean,VERB,USA
j00666689DF,dust,clean off some form of furniture,form,form,NOUN,USA
j00666689DF,dust,clean off some form of furniture,furniture,furniture,NOUN,USA
j00666689DF,woods,burn,burn,burn,VERB,USA
j00666689DF,woods,grow,grow,grow,VERB,USA
j00666689DF,woods,turn into paper,turn,turn,VERB,USA
j00666689DF,woods,turn into paper,paper,paper,NOUN,USA
j00666689DF,apple,eat,eat,eat,VERB,USA
j00666689DF,apple,cut in various sizes,cut,cut,VERB,USA
j00666689DF,apple,cut in various sizes,various,various,ADJ,USA
j00666689DF,apple,cut in various sizes,sizes,size,VERB,USA
j00666689DF,apple,use to grow other apples,use,use,VERB,USA
j00666689DF,apple,use to grow other apples,grow,grow,VERB,USA
j00666689DF,apple,use to grow other apples,apples,apple,NOUN,USA
j00666689DF,apple,use in an assortment of foods ,use,use,VERB,USA
j00666689DF,apple,use in an assortment of foods ,assortment,assortment,NOUN,USA
j00666689DF,apple,use in an assortment of foods ,foods,food,NOUN,USA
j00666689DF,deliveryman,deliver mail or goods,deliver,deliver,VERB,USA
j00666689DF,deliveryman,deliver mail or goods,mail,mail,NOUN,USA
j00666689DF,deliveryman,deliver mail or goods,goods,goods,NOUN,USA
j00666689DF,sirloin,eat,eat,eat,VERB,USA
j00666689DF,sirloin,cook ,cook,cake,VERB,USA
j00666689DF,tranquilizer,put an animal or person to sleep ,put,put,VERB,USA
j00666689DF,tranquilizer,put an animal or person to sleep ,animal,animal,NOUN,USA
j00666689DF,tranquilizer,put an animal or person to sleep ,person,person,NOUN,USA
j00666689DF,tranquilizer,put an animal or person to sleep ,sleep,sleep,VERB,USA
j00666689DF,pendant,put on clothes to display an assortment of titles,put,put,VERB,USA
j00666689DF,pendant,put on clothes to display an assortment of titles,clothes,clothes,NOUN,USA
j00666689DF,pendant,put on clothes to display an assortment of titles,display,display,NOUN,USA
j00666689DF,pendant,put on clothes to display an assortment of titles,assortment,assortment,NOUN,USA
j00666689DF,pendant,put on clothes to display an assortment of titles,titles,titles,NOUN,USA
j00666689DF,pendant,wear for stylish purposes ,wear,wear,VERB,USA
j00666689DF,pendant,wear for stylish purposes ,stylish,stylish,NOUN,USA
j00666689DF,pendant,wear for stylish purposes ,purposes,purpose,NOUN,USA
j00666689DF,escalator,go up to another story,go,go,VERB,USA
j00666689DF,escalator,go up to another story,another,another,DET,USA
j00666689DF,escalator,go up to another story,story,story,NOUN,USA
j00666689DF,escalator,go down to a lower floor ,go,go,VERB,USA
j00666689DF,escalator,go down to a lower floor ,lower,lower,ADJ,USA
j00666689DF,escalator,go down to a lower floor ,floor,floor,NOUN,USA
j00666689DF,buttocks,sit on,sit,sit,VERB,USA
j00666689DF,buttocks,slap,slap,slap,VERB,USA
j00666689DF,buttocks,grow bigger through exercise or surgery,grow,grow,VERB,USA
j00666689DF,buttocks,grow bigger through exercise or surgery,bigger,bigger,ADJ,USA
j00666689DF,buttocks,grow bigger through exercise or surgery,exercise,exercise,VERB,USA
j00666689DF,buttocks,grow bigger through exercise or surgery,surgery,surgery,NOUN,USA
j00666689DF,buttocks,twerk,twerk,twerk,VERB,USA
j00666689DF,lemonade,drink,drink,drink,VERB,USA
j00666689DF,privates,engage in sexual activity ,engage,engage,NOUN,USA
j00666689DF,privates,engage in sexual activity ,sexual,sexual,ADJ,USA
j00666689DF,privates,engage in sexual activity ,activity,activity,NOUN,USA
j00666689DF,surveyor,question a group of people ,question,question,NOUN,USA
j00666689DF,surveyor,question a group of people ,group,group,NOUN,USA
j00666689DF,surveyor,question a group of people ,people,people,NOUN,USA
j00666689DF,passenger,ride along with ,ride,ride,VERB,USA
j00666689DF,passenger,ride along with ,along,along,ADV,USA
j00666689DF,dog,keep as pet,keep,keep,VERB,USA
j00666689DF,dog,keep as pet,pet,pet,NOUN,USA
j00666689DF,dog,feed,feed,feed,VERB,USA
j00666689DF,dog,play with,play,play,VERB,USA
j00666689DF,dog,emotional support pal,emotional,emotional,ADJ,USA
j00666689DF,dog,emotional support pal,support,support,VERB,USA
j00666689DF,dog,emotional support pal,pal,pal,NOUN,USA
j00666689DF,dog,breed ,breed,breed,NOUN,USA
j00666689DF,carp,fish out of a pond,fish,fish,VERB,USA
j00666689DF,carp,fish out of a pond,pond,pond,NOUN,USA
j00666689DF,carp,eat ,eat,eat,VERB,USA
j00666689DF,bookcase,store books,store,store,VERB,USA
j00666689DF,bookcase,store books,books,book,NOUN,USA
J00667670_KPL,violin,play,play,play,VERB,USA
J00667670_KPL,violin,stroke,stroke,stroke,VERB,USA
J00667670_KPL,violin,hold,hold,hold,VERB,USA
J00667670_KPL,egg,cook,cook,cake,VERB,USA
J00667670_KPL,egg,eat,eat,eat,VERB,USA
J00667670_KPL,egg,throw,throw,throw,VERB,USA
J00667670_KPL,afro,comb,comb,comb,VERB,USA
J00667670_KPL,afro,care,care,care,VERB,USA
J00667670_KPL,afro,wash,wash,wash,VERB,USA
J00667670_KPL,briefs,wear,wear,wear,VERB,USA
J00667670_KPL,briefs,wash,wash,wash,VERB,USA
J00667670_KPL,briefs,throw,throw,throw,VERB,USA
J00667670_KPL,briefs,step on,step,step,VERB,USA
J00667670_KPL,pedestrian,walk,walk,walk,VERB,USA
J00667670_KPL,pedestrian,run,run,run,VERB,USA
J00667670_KPL,pedestrian,hit,hit,hit,VERB,USA
J00667670_KPL,pedestrian,watch,watch,watch,VERB,USA
J00667670_KPL,ledger,hold,hold,hold,VERB,USA
J00667670_KPL,ledger,stuck,stuck,stuck,VERB,USA
J00667670_KPL,ledger,drill,drill,drill,VERB,USA
J00667670_KPL,sledge,hammer,hammer,hammer,VERB,USA
J00667670_KPL,sledge,break,break,break,VERB,USA
J00667670_KPL,sledge,throw,throw,throw,VERB,USA
J00667670_KPL,sledge,hold,hold,hold,VERB,USA
J00667670_KPL,ballerina,dance,dance,dance,VERB,USA
J00667670_KPL,ballerina,fall,fall,fall,VERB,USA
J00667670_KPL,ballerina,fast,fast,fast,ADJ,USA
J00667670_KPL,ballerina,slow,slow,slow,ADJ,USA
J00667670_KPL,ballerina,spin,spin,spin,VERB,USA
J00667670_KPL,grandpa,old,old,old,ADJ,USA
J00667670_KPL,grandpa,slow,slow,slow,ADJ,USA
J00667670_KPL,grandpa,eat,eat,eat,VERB,USA
J00667670_KPL,grandpa,fall,fall,fall,VERB,USA
J00667670_KPL,grandpa,cry,cry,cry,VERB,USA
J00667670_KPL,compasses,arrow,arrow,arrow,NOUN,USA
J00667670_KPL,compasses,direction,direction,direction,NOUN,USA
J00667670_KPL,compasses,throw,throw,throw,VERB,USA
J00667670_KPL,compasses,break ,break,break,VERB,USA
J00667670_KPL,surfboard,wet,wet,wet,ADJ,USA
J00667670_KPL,surfboard,stand,stand,stand,VERB,USA
J00667670_KPL,surfboard,break,break,break,VERB,USA
J00667670_KPL,surfboard,wax,wax,wax,VERB,USA
J00667670_KPL,photocopy,rip,rip,rip,VERB,USA
J00667670_KPL,photocopy,share,share,share,VERB,USA
J00667670_KPL,photocopy,hold,hold,hold,VERB,USA
J00667670_KPL,photocopy,cut,cut,cut,VERB,USA
J00667670_KPL,photocopy,scan,scan,scan,ADJ,USA
J00667670_KPL,photocopy,shred,shred,shr,VERB,USA
J00667670_KPL,produce,cook,cook,cake,VERB,USA
J00667670_KPL,produce,eat,eat,eat,VERB,USA
J00667670_KPL,produce,break,break,break,VERB,USA
J00667670_KPL,produce,throw,throw,throw,VERB,USA
J00667670_KPL,produce,stepon,step,step,VERB,USA
J00667670_KPL,earth,round,round,round,ADV,USA
J00667670_KPL,earth,spin,spin,spin,VERB,USA
J00667670_KPL,earth,globe,globe,globe,NOUN,USA
J00667670_KPL,earth,rotate,rotate,rotate,VERB,USA
J00667670_KPL,fryer,cook,cook,cake,VERB,USA
J00667670_KPL,fryer,plug,plug,plug,VERB,USA
J00667670_KPL,fryer,break,break,break,VERB,USA
J00667670_KPL,fryer,spin,spin,spin,VERB,USA
J00667670_KPL,council,share,share,share,VERB,USA
J00667670_KPL,council,talk,talk,talk,VERB,USA
J00667670_KPL,council,old,old,old,ADJ,USA
J00667670_KPL,council,young,young,young,ADJ,USA
J00667670_KPL,council,group,group,group,NOUN,USA
J00667670_KPL,sauerkraut,cook,cook,cake,VERB,USA
J00667670_KPL,sauerkraut,eat,eat,eat,VERB,USA
J00667670_KPL,sauerkraut,throw,throw,throw,VERB,USA
J00667670_KPL,sauerkraut,share,share,share,VERB,USA
J00667670_KPL,sauerkraut,burn,burn,burn,VERB,USA
J00667670_KPL,sauerkraut,cold,cold,cold,ADJ,USA
J00667670_KPL,sauerkraut,hot,hot,hot,ADJ,USA
J00667670_KPL,manicurist,use,use,use,VERB,USA
J00667670_KPL,manicurist,share,share,share,VERB,USA
J00667670_KPL,manicurist,paint,paint,paint,VERB,USA
J00667670_KPL,apparatus,use,use,use,VERB,USA
J00667670_KPL,apparatus,old,old,old,ADJ,USA
J00667670_KPL,apparatus,new,new,new,ADJ,USA
J00667670_KPL,apparatus,break,break,break,VERB,USA
J00667670_KPL,apparatus,fast,fast,fast,ADJ,USA
J00667670_KPL,apparatus,slow,slow,slow,ADJ,USA
J00667670_KPL,anvil,break,break,break,VERB,USA
J00667670_KPL,anvil,hot,hot,hot,ADJ,USA
J00667670_KPL,anvil,hard,hard,hard,ADJ,USA
J00667670_KPL,anvil,solid,solid,solid,ADJ,USA
J00667670_KPL,anvil,step on,step,step,VERB,USA
J00667670_KPL,azalea,cut,cut,cut,VERB,USA
J00667670_KPL,azalea,grow,grow,grow,VERB,USA
J00667670_KPL,azalea,plant,plant,plant,VERB,USA
J00667670_KPL,azalea,smell,smell,smell,VERB,USA
J00667670_KPL,azalea,smash,smash,smash,VERB,USA
J00667670_KPL,pallet,burn,burn,burn,VERB,USA
J00667670_KPL,pallet,break,break,break,VERB,USA
J00667670_KPL,pallet,smash,smash,smash,VERB,USA
J00667670_KPL,pallet,small,small,small,ADJ,USA
J00667670_KPL,pallet,large,large,large,ADJ,USA
J00667670_KPL,veil,tug,tug,tug,VERB,USA
J00667670_KPL,veil,rip,rip,rip,VERB,USA
J00667670_KPL,veil,long,long,long,ADV,USA
J00667670_KPL,handlebar,break,break,break,VERB,USA
J00667670_KPL,handlebar,hold,hold,hold,VERB,USA
J00667670_KPL,sherbet,eat,eat,eat,VERB,USA
J00667670_KPL,sherbet,mix,mix,mix,VERB,USA
J00667670_KPL,sherbet,throw,throw,throw,VERB,USA
J00667670_KPL,sherbet,share,share,share,NOUN,USA
J00667670_KPL,boardinghouse,break,break,break,VERB,USA
J00667670_KPL,boardinghouse,share,share,share,VERB,USA
J00667670_KPL,object,throw,throw,throw,VERB,USA
J00667670_KPL,object,smash,smash,smash,VERB,USA
J00667670_KPL,object,round,round,round,ADV,USA
J00667670_KPL,object,sqaure,square,square,ADJ,USA
J00667670_KPL,object,break,break,break,VERB,USA
J00667670_KPL,object,loose,loose,loose,ADV,USA
J00667670_KPL,object,old,old,old,ADJ,USA
J00667670_KPL,object,young,young,young,ADJ,USA
J00667670_KPL,viola,pluck,pluck,pluck,VERB,USA
J00667670_KPL,viola,shred,shred,shr,VERB,USA
J00667670_KPL,viola,share,share,share,VERB,USA
J00667670_KPL,biologist,learn,learn,learn,VERB,USA
J00667670_KPL,biologist,share,share,share,VERB,USA
J00667670_KPL,biologist,confirm,confirm,confirm,VERB,USA
J00667670_KPL,biologist,push,push,push,VERB,USA
J00667670_KPL,passionflower,shred,shred,shr,VERB,USA
J00667670_KPL,passionflower,pluck,pluck,pluck,NOUN,USA
J00667670_KPL,passionflower,small,small,small,ADJ,USA
J00667670_KPL,passionflower,large,large,large,ADJ,USA
j00670955,hosiery,skirt,skirt,skirt,NOUN,USA
j00670955,hosiery,fishnet,fishnet,fishnet,NOUN,USA
j00670955,lanyard,keychain,key,key,ADJ,USA
j00670955,lanyard,keychain,chain,chain,NOUN,USA
j00670955,tomahawk,axe,ace,ace,NOUN,USA
j00670955,handrail,construction,construction,construction,NOUN,USA
j00670955,handrail,surgery,surgery,surgery,NOUN,USA
j00670955,bread,wheat,wheat,wheat,X,USA
j00670955,bread,butter,butter,butter,NOUN,USA
j00670955,florist,flowers,flowers,flower,NOUN,USA
j00670955,florist,funeral,funeral,funeral,NOUN,USA
j00670955,florist,weeding,weeding,weed,VERB,USA
j00670955,pin,paperwork,paperwork,paperwork,NOUN,USA
j00670955,pin,files,files,file,NOUN,USA
j00670955,pin,organizing ,organizing,organize,VERB,USA
j00670955,sandbox,playground,playground,playground,NOUN,USA
j00670955,sandbox,school,school,school,NOUN,USA
j00670955,sandbox,cats,cats,cat,NOUN,USA
j00670955,mint,cookies,cookies,cookie,NOUN,USA
j00670955,mint,gum,gum,gum,NOUN,USA
j00670955,merchandise,towels,towels,towel,NOUN,USA
j00670955,merchandise,house,house,house,NOUN,USA
j00670955,merchandise,clothing,clothing,clothes,NOUN,USA
j00670955,solicitor,law,law,law,NOUN,USA
j00670955,tit,windows,windows,window,NOUN,USA
j00670955,boa,snake,snake,snake,NOUN,USA
j00670955,joint,combine,combine,combine,VERB,USA
j00670955,spyglass,decective ,detective,detective,NOUN,USA
j00670955,stationary,station,station,station,NOUN,USA
j00670955,stationary,cooking,cooking,cook,VERB,USA
j00670955,parsley,cooking,cooking,cook,VERB,USA
j00670955,petticoat,rain,rain,rain,NOUN,USA
j00670955,petticoat,cold,cold,cold,ADJ,USA
j00670955,grease,food,food,food,NOUN,USA
j00670955,grease,chicken,chicken,chicken,NOUN,USA
j00670955,wishbone,jack russel,jack,jack,VERB,USA
j00670955,wishbone,jack russel,russel,russel,NOUN,USA
j00670955,briefcase,lawyer,lawyer,lawyer,NOUN,USA
j00670955,tablespoon,recipe,recipe,recipe,NOUN,USA
j00670955,decor,halloween,halloween,halloween,AUX,USA
j00670955,decor,christmas,christmas,christmas,PROPN,USA
j00670955,bloomers,flowers,flowers,flower,NOUN,USA
j00670955,cayenne,season,season,season,NOUN,USA
j00670955,seat,desk,desk,desk,NOUN,USA
j00670955,seat,chair,chair,chair,NOUN,USA
j00670955,ladle,farm,farm,farm,NOUN,USA
j00670955,massager,spa,spa,spa,NOUN,USA
J00673035_JTJ,stepson,hug,hug,hug,VERB,USA
J00673035_JTJ,stepson,cherish,cherish,cherish,VERB,USA
J00673035_JTJ,stepson,love,love,love,VERB,USA
J00673035_JTJ,stepson,build up,build,build,VERB,USA
J00673035_JTJ,stepson,teach,teach,teach,VERB,USA
J00673035_JTJ,stepson,guide,guide,guide,VERB,USA
J00673035_JTJ,babe,love,love,love,VERB,USA
J00673035_JTJ,babe,hold,hold,hold,VERB,USA
J00673035_JTJ,babe,marry,marry,marry,VERB,USA
J00673035_JTJ,babe,take care of,take,take,VERB,USA
J00673035_JTJ,babe,take care of,care,care,VERB,USA
J00673035_JTJ,babe,grow old with,grow,grow,VERB,USA
J00673035_JTJ,babe,grow old with,old,old,ADJ,USA
J00673035_JTJ,babe,guide,guide,guide,VERB,USA
J00673035_JTJ,shaving,wash it down the sink,wash,wash,VERB,USA
J00673035_JTJ,shaving,wash it down the sink,sink,sink,NOUN,USA
J00673035_JTJ,shaving,this is not an object this is an action,object,object,ADV,USA
J00673035_JTJ,mayo,eat it,eat,eat,VERB,USA
J00673035_JTJ,mayo,throw it away,throw,throw,VERB,USA
J00673035_JTJ,mayo,throw it away,away,away,ADV,USA
J00673035_JTJ,mayo,put it on sandwich,put,put,VERB,USA
J00673035_JTJ,mayo,put it on sandwich,sandwich,sandwich,NOUN,USA
J00673035_JTJ,mayo,spread it out ,spread,spread,VERB,USA
J00673035_JTJ,sapphire,sell it,sell,sell,VERB,USA
J00673035_JTJ,sapphire,crown in,crown,cry,VERB,USA
J00673035_JTJ,sapphire,put it in jewelry,put,put,VERB,USA
J00673035_JTJ,sapphire,put it in jewelry,jewelry,jewelry,NOUN,USA
J00673035_JTJ,sapphire,move it,move,move,VERB,USA
J00673035_JTJ,sapphire,cherish it,cherish,cherish,VERB,USA
J00673035_JTJ,sapphire,hold it,hold,hold,VERB,USA
J00673035_JTJ,deliverer,he could deliver your packages,deliver,deliver,VERB,USA
J00673035_JTJ,deliverer,he could deliver your packages,packages,packages,NOUN,USA
J00673035_JTJ,deliverer,deliver food,deliver,deliver,VERB,USA
J00673035_JTJ,deliverer,deliver food,food,food,NOUN,USA
J00673035_JTJ,deliverer,move items from one place to the next,move,move,VERB,USA
J00673035_JTJ,deliverer,move items from one place to the next,items,item,NOUN,USA
J00673035_JTJ,deliverer,move items from one place to the next,one,one,NUM,USA
J00673035_JTJ,deliverer,move items from one place to the next,place,place,NOUN,USA
J00673035_JTJ,deliverer,move items from one place to the next,next,next,ADV,USA
J00673035_JTJ,onion,put it on a burger,put,put,VERB,USA
J00673035_JTJ,onion,put it on a burger,burger,burger,NOUN,USA
J00673035_JTJ,onion,chop it up,chop,chop,VERB,USA
J00673035_JTJ,onion,dice them,dice,dice,VERB,USA
J00673035_JTJ,girdle,wear it,wear,wear,VERB,USA
J00673035_JTJ,girdle,stretch it,stretch,stretch,NOUN,USA
J00673035_JTJ,girdle,wrap it around you,wrap,wrap,VERB,USA
J00673035_JTJ,girdle,wrap it around you,around,around,VERB,USA
J00673035_JTJ,girdle,shorten it,shorten,shorten,VERB,USA
J00673035_JTJ,girdle,fasten it,fasten,fasten,ADV,USA
J00673035_JTJ,cabdriver,deliver from point a to point b,deliver,deliver,VERB,USA
J00673035_JTJ,cabdriver,deliver from point a to point b,point,point,NOUN,USA
J00673035_JTJ,cabdriver,deliver from point a to point b,point,point,NOUN,USA
J00673035_JTJ,cabdriver,deliver from point a to point b,b,b,X,USA
J00673035_JTJ,cabdriver,pay them,pay,pay,VERB,USA
J00673035_JTJ,banjo,play it,play,play,VERB,USA
J00673035_JTJ,banjo,strum it,strum,strum,VERB,USA
J00673035_JTJ,banjo,harmonize,harmonize,harmonize,VERB,USA
J00673035_JTJ,banjo,practice,practice,practice,VERB,USA
J00673035_JTJ,playwright,make it write plays,make,make,VERB,USA
J00673035_JTJ,playwright,make it write plays,write,write,VERB,USA
J00673035_JTJ,playwright,make it write plays,plays,play,VERB,USA
J00673035_JTJ,glass,drink out of it,drink,drink,VERB,USA
J00673035_JTJ,glass,crack it,crack,crack,VERB,USA
J00673035_JTJ,glass,shatter it,shatter,shatter,VERB,USA
J00673035_JTJ,glass,cut with it,cut,cut,VERB,USA
J00673035_JTJ,glass,make it into a weapon,make,make,VERB,USA
J00673035_JTJ,glass,make it into a weapon,weapon,weapon,NOUN,USA
J00673035_JTJ,wheelbarrow,pick it up,pick,pick,VERB,USA
J00673035_JTJ,wheelbarrow,roll it,roll,roll,VERB,USA
J00673035_JTJ,wheelbarrow,move it,move,move,VERB,USA
J00673035_JTJ,wheelbarrow,drink from it,drink,drink,VERB,USA
J00673035_JTJ,poet,write,write,write,VERB,USA
J00673035_JTJ,poet,torture,torture,torture,NOUN,USA
J00673035_JTJ,poet,ruin,ruin,ruin,VERB,USA
J00673035_JTJ,poet,create,create,create,VERB,USA
J00673035_JTJ,staple,put two pieces of paper together,put,put,VERB,USA
J00673035_JTJ,staple,put two pieces of paper together,two,two,NUM,USA
J00673035_JTJ,staple,put two pieces of paper together,pieces,piece,NOUN,USA
J00673035_JTJ,staple,put two pieces of paper together,paper,paper,NOUN,USA
J00673035_JTJ,staple,put two pieces of paper together,together,together,ADV,USA
J00673035_JTJ,candle,light it,light,light,VERB,USA
J00673035_JTJ,candle,burn it,burn,burn,VERB,USA
J00673035_JTJ,candle,throw it,throw,throw,VERB,USA
J00673035_JTJ,candle,squash it,squash,squash,VERB,USA
J00673035_JTJ,chili,eat it,eat,eat,VERB,USA
J00673035_JTJ,chili,throw it,throw,throw,VERB,USA
J00673035_JTJ,chili,boil it,boil,boil,VERB,USA
J00673035_JTJ,chili,drop it,drop,drop,VERB,USA
J00673035_JTJ,chili,suck it,suck,suck,VERB,USA
J00673035_JTJ,chili,chew it,chew,chew,VERB,USA
J00673035_JTJ,chili,swallow it,swallow,swallow,VERB,USA
J00673035_JTJ,policeman,respect it,respect,respect,VERB,USA
J00673035_JTJ,policeman,disrespect it,disrespect,disrespect,VERB,USA
J00673035_JTJ,policeman,troll it,troll,troll,VERB,USA
J00673035_JTJ,policeman,listen to it,listen,listen,VERB,USA
J00673035_JTJ,policeman,laugh at it,laugh,laugh,VERB,USA
J00673035_JTJ,policeman,run from it,run,run,VERB,USA
J00673035_JTJ,key,twist it,twist,twist,VERB,USA
J00673035_JTJ,key,pull it,pull,pull,VERB,USA
J00673035_JTJ,key,poke it,poke,poke,VERB,USA
J00673035_JTJ,key,throw it,throw,throw,VERB,USA
J00673035_JTJ,key,insert it,insert,insert,VERB,USA
J00673035_JTJ,scapula,turn it into a weapon,turn,turn,VERB,USA
J00673035_JTJ,scapula,turn it into a weapon,weapon,weapon,NOUN,USA
